x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.472444797845226,0.02475722120735173,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.484726393008104,0.025810719982132652,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.497007988170983,0.026337469369523116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.50928958333386,0.028444466919084973,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.521571178496739,0.028444466919084973,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.533852773659616,0.028971216306475426,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.546134368822495,0.029497965693865893,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.558415963985373,0.029497965693865893,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.57069755914825,0.030024715081256346,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.58297915431113,0.03107821385603725,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.595260749474008,0.03107821385603725,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.607542344636885,0.03107821385603725,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.619823939799764,0.03160496324342772,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.63210553496264,0.032131712630818196,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.64438713012552,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.656668725288398,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.668950320451275,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.681231915614154,0.032658462018208656,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.693513510777032,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.70579510593991,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.718076701102788,0.03476545956777049,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.730358296265665,0.03423871018038003,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.742639891428544,0.03371196079298957,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.754921486591423,0.033185211405599116,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.7672030817543,0.03476545956777049,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.779484676917178,0.035292208955160956,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.791766272080057,0.04003295344167509,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.804047867242934,0.04003295344167509,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.816329462405813,0.04055970282906556,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.82861105756869,0.04055970282906556,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.840892652731569,0.04108645221645601,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.853174247894447,0.04055970282906556,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.865455843057324,0.04424694854079881,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.877737438220203,0.04424694854079881,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.89001903338308,0.043720199153408336,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.902300628545959,0.04530044731557973,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.914582223708837,0.04635394609036069,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.926863818871714,0.04635394609036069,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.939145414034593,0.046880695477751165,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.951427009197472,0.05267493873904619,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.963708604360349,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.975990199523228,0.05267493873904619,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
14.988271794686105,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.000553389848983,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.012834985011862,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.025116580174739,0.05267493873904619,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.037398175337618,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.049679770500497,0.05372843751382712,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.061961365663374,0.05425518690121756,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.074242960826252,0.05320168812643664,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.08652455598913,0.0626831770994649,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.098806151152008,0.0626831770994649,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.111087746314887,0.06320992648685533,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.123369341477764,0.06320992648685533,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.135650936640642,0.06320992648685533,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.14793253180352,0.06320992648685533,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.160214126966398,0.06531692403641715,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.172495722129277,0.0647901746490267,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.184777317292154,0.0647901746490267,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.197058912455033,0.06584367342380762,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.209340507617911,0.06689717219858851,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.221622102780788,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.233903697943667,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.246185293106546,0.06584367342380762,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.258466888269423,0.0647901746490267,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.270748483432302,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.283030078595178,0.06689717219858851,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.295311673758057,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.307593268920936,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.319874864083813,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.332156459246692,0.06637042281119805,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.344438054409569,0.0695309191355408,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.356719649572447,0.07005766852293127,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.369001244735326,0.07058441791032173,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.381282839898203,0.07163791668510269,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.393564435061082,0.07058441791032173,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.405846030223959,0.07111116729771222,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.418127625386838,0.07163791668510269,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.430409220549716,0.07163791668510269,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.442690815712593,0.07163791668510269,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.454972410875472,0.07532516239683587,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.46725400603835,0.07585191178422636,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.479535601201228,0.07532516239683587,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.491817196364106,0.07427166362205498,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.504098791526985,0.07479841300944544,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.516380386689862,0.07637866117161679,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.528661981852741,0.07637866117161679,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.540943577015618,0.07690541055900726,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.553225172178497,0.07690541055900726,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.565506767341375,0.08322640320769266,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.577788362504252,0.08322640320769266,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.590069957667131,0.08427990198247355,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.602351552830008,0.08427990198247355,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.614633147992887,0.08638689953203521,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.626914743155766,0.08638689953203521,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.639196338318643,0.08586015014464464,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.651477933481521,0.08691364891942562,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.6637595286444,0.08691364891942562,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.676041123807277,0.08796714769420651,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.688322718970156,0.08902064646898747,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.700604314133034,0.0890206464689877,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.712885909295911,0.08849389708159723,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.72516750445879,0.08954739585637819,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.737449099621667,0.08954739585637819,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.749730694784546,0.09165439340594002,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.762012289947425,0.09270789218072098,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.774293885110302,0.09165439340594002,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.78657548027318,0.09376139095550193,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.798857075436057,0.09428814034289239,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.811138670598936,0.09534163911767335,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.823420265761815,0.09534163911767335,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.835701860924692,0.09586838850506384,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.84798345608757,0.09428814034289239,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.860265051250447,0.09481488973028286,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.872546646413326,0.09534163911767335,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.884828241576205,0.09428814034289239,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.897109836739082,0.09692188727984472,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.90939143190196,0.09692188727984472,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.92167302706484,0.0921811427933305,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.933954622227716,0.0921811427933305,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.946236217390595,0.0921811427933305,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.958517812553474,0.09165439340594002,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.97079940771635,0.0985021354420161,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.98308100287923,0.0985021354420161,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
15.995362598042107,0.09534163911767335,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.007644193204985,0.09692188727984472,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.019925788367864,0.09850213544201566,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.032207383530743,0.0990288848294061,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.044488978693618,0.09850213544201566,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.056770573856497,0.09955563421679657,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.069052169019375,0.10008238360418702,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.081333764182254,0.09639513789245437,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.093615359345133,0.0969218872798448,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.10589695450801,0.0969218872798448,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.118178549670887,0.09850213544201618,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.130460144833766,0.0995556342167971,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.142741739996644,0.100609132991578,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.155023335159523,0.10324287992853026,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.167304930322402,0.10376962931592068,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.179586525485277,0.10376962931592068,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.191868120648156,0.10640337625287283,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.204149715811035,0.09797538605462557,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.216431310973913,0.09955563421679693,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.228712906136792,0.09744863666723512,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.240994501299667,0.09744863666723512,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.253276096462546,0.10166263176635876,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
16.265557691625425,0.10271613054113966,KDE-tophat,body,tophat,0.562,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
